Unnamed: 0,sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
124427,470024,"À l'inverse, d'autres expérimentations portent (ou ont porté) sur des train gravitationnels, mûs par la pesanteur, à la manière des trains de parc d'attractions qui, une fois ",lancés,", avancent grâce à leur propre inertie.",37.0,lancés,lancer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,39.0,advcl,39:advcl,SpaceAfter=No,2.0
125447,473948,"Allez les Eperviers, toute la nation vous supporte"""", ",lance," un conducteur de taxi, un foulard jaune (couleur de la sélection) frappé d'un Epervier accroché à l'antenne de son véhicule.",12.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9.0,parataxis,9:parataxis,_,1.0
127076,479832,"Il est évident que j'aurai besoin d'un peu d'aide, surtout qu'il s'agira pour moi d'une toute première présence sur ce parcours qu'on dit très beau, mais dont les verts sont un peu particuliers, ",lance, d'abord le jeune professionnel de 27 ans.,44.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
129668,489451,"Une lutteuse sans ring mais avec sa voix et sa plume, elle a remporté la bataille, celle de la défense de la race noire », ",lance, l'artiste.,29.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
130677,493348,Une fois le logiciel ,lancé,", ne vous laissez pas effrayer par les nombreuses publicités présentes sur ce logiciel et suivez scrupuleusement ce qui suit.",5.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,advcl,9:advcl,SpaceAfter=No,1.0
133271,503355,"Pas moins de 16 projets, ",lancés," ou en voie de l'être, ont été inspectés par le wali qui a terminé sa visite par une réunion de travail.",7.0,lancés,lancer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,5.0,acl,5:acl,_,1.0
133314,503527,"C'est un très mauvais accord"""", a ",lancé, l'altermondialiste français José Bové.,11.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,2.0
134165,506809,"On est dans une période où il faut mettre les mains sur le guidon et foncer, sans se préoccuper des autres"""", a ",lancé, Houllier.,27.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
136068,513751,"Un gyroscope consiste en une roue tournant sur un axe qui, une fois ",lancée,", tend à résister aux changements de son orientation.",15.0,lancée,lancer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,17.0,advcl,17:advcl,SpaceAfter=No,1.0
136226,514341,"Nous sommes bien dans notre tête, ",lance," Jean-Pierre Elissalde, le manager de Bayonne.",9.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,0.0,root,0:root,_,3.0
137771,519853,"En adoptant la première réduction de l'accroissement des dépenses sociales en près de dix ans, le Congrès enverra un message clair disant que les représentants du peuple peuvent être de bons intendants de l'argent du peuple"""", a ",lancé, M. Bush.,43.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,parataxis,20:parataxis,_,2.0
141371,533562,"«Je suis pour des pourparlers», a ",lancé," Renate Künast, ministre verte des consommateurs et de l'agriculture.",10.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
141992,535983,Troisième temps : varier la façon de ,lancer,. varier la façon de lancer.,8.0,lancer,lancer,VERB,VERB,VerbForm=Inf,4.0,xcomp,4:xcomp,SpaceAfter=No,1.0
142276,537158,"Politkovskaïa était le nerf de la Russie C'est le régime qui l'a tuée"""", a ",lancé, le défenseur des droits de l'Homme Sergueï Kovalev.,19.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,parataxis,11:parataxis,_,2.0
142918,539546,"Il n'y a pas un seul centime qui ne soit parti pour réduire le déficit du budget de la Nation"""", a ",lancé, M. Sarkozy.,25.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
147950,558360,"L'opposition attend maintenant les résultats de la rencontre préliminaire entre le pouvoir et elle"""", a ",lancé," le pasteur Richard Andriaman-jato, porte-parole des 3FN, hier à Ivandry, au domicile du professeur Zafy Albert.",19.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
149424,563874,"Ce fut tout un match de baseball, ",lance," Sylvain Tremblay, père de Marie-Josée et entraîneur-chef de la principale équipe du Québec.",9.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
152685,576074,"Au moment d'entrer dans le studio d'enregistrement rue de l'Élysée, où l'accompagne Tarot, il se tourne vers moi et ",lance," : """" Ce n'est pas la peine d'entrer.""""",26.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,22.0,conj,22:conj,_,1.0
158857,598933,"Nous tous qui refusons de cautionner une politique étrangère belliqueuse, comme c'est le cas en Afghanistan», a ",lancé," Gilles Duceppe, qui estime que son parti est le seul à pouvoir barrer la route aux conservateurs dans la province.",22.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,1.0,parataxis,1:parataxis,_,1.0
162055,610984,"Ça va être la clé du match"""", a ",lancé," le vétéran Michel Picard, hier, lors d'un entretien.",11.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
162268,611913,"C'est toujours pénalisant de perdre nos deux meilleurs buteurs mais à ceux qui vont les remplacer de montrer qu'ils sont là"""", ",lançait, alors l'entraîneur parisien.,26.0,lançait,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,4.0,parataxis,4:parataxis,_,2.0
162911,614383,"En revanche, la participation suisse aux programmes de l'Union européenne doit être approuvée: """"Nous devons veiller au retour sur investissement, mais c'est aussi une question d'intégration européenne"""", ",lance, Rudolf Walser.,37.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,13.0,parataxis,13:parataxis,_,1.0
164943,621835,Peut-être avait-il besoin d'argent pour dîner a ,lancé," MacMillan, qui s'est empressé d'insérer une autre pièce avant le match de mercredi.",12.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,1.0
165681,624659,Je ne parlais pas de prévenir Teofilo du débat ,lancé," ici, mais de faire une annonce ici avant de rajouter une règle.",10.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,acl,9:acl,_,1.0
165713,624783,"Pour accélérer les mises en chantier, les procédures d'autorisation seront simplifiées et des appels à projet ",lancés," afin de"""" faire émerger une offre de qualité au meilleur coût possible """".",19.0,lancés,lancer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,16.0,acl,16:acl,_,3.0
165834,625285,"Je serai à coup sûr le prochain Premier ministre"""", a ",lancé," Samak Sundaravej , dirigeant du Parti du pouvoir du peuple (PPP) au sein duquel se sont regroupés des alliés de M. Thaksin.",13.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,2.0
166737,628689,Toute bonne règle peut souffrir d'exception a ,lancé," le chef péquiste, qui soutient que la venue de M. Loubier n'a pas affecté la bonne entente qui règne entre lui et Gilles Duceppe.",9.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,advcl,4:advcl,_,2.0
166761,628772,"«Nous privilégions la symétrie des sacrifices, or aucune économie supplémentaire n'a été proposée pour 2007», ",lance, la libérale Lydia Masmejan.,21.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,3.0
170157,641828,"Marcum (7-4) a par ailleurs retiré huit frappeurs sur des prises, si bien qu'il a mieux ",lancé," que Javier Vazquez (8-6), qui avait remporté ses cinq décisions précédentes.",23.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,_,2.0
170876,644485,"Les chômeurs n'ont qu'à créer leur entreprise », ",lance, le premier ministre.,12.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,1.0
172295,649869,Il faut plus de temps pour ,lancer, et vérifier le bot qu'il n'en faut pour modifier manuellement les articles.,7.0,lancer,lancer,VERB,VERB,VerbForm=Inf,2.0,advcl,2:advcl,_,1.0
173079,652736,"Tous les scénarios sont faciles à énumérer mais difficile à appliquer"""", a ",lancé, Forget qui a encore un peu plus d'une semaine pour décider.,15.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,2.0
173196,653191,"Nous ne haïssons pas le peuple américain, nous haïssons son gouvernement et sa politique dans la région», a ",lancé," Ibrahim al-Sharif, dirigeant du Mouvement démocratique travailliste.",22.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,3.0
173562,654698,"Je veux être son porte-parole"""", a ",lancé," M. Sarkozy, plusieurs fois interrompu par les vivats de la foule.",9.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
173806,655561,"Quand je vois ce qu'Andrea est capable de faire, je me demande si je suis un footballeur"""", ",lance, son garde du corps Gennaro Gattuso.,23.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,parataxis,15:parataxis,_,3.0
178099,671748,"Concernant les modalités de diffusion du nouveau bouquet issu de la fusion, la direction de Canal+ n'a pas indiqué le résultat de l'appel d'offres ",lancé," auprès des deux opérateurs de satellites, Astra (CanalSat) et Eutelsat (TPS).",29.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,26.0,acl,26:acl,_,2.0
179172,675957,Une fois le site ,lancé,", il faut le faire vivre et assurer sa maintenance.",5.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,advcl,8:advcl,SpaceAfter=No,1.0
179691,677941,"Jacques Chirac """"a été l'un des tout premiers -c'était au sommet de Johannesburg en 2002-"""" à ",lancer,": """"notre maison brûle et nous regardons ailleurs"""", a rappelé M. Breton.",21.0,lancer,lancer,VERB,VERB,VerbForm=Inf,7.0,advcl,7:advcl,SpaceAfter=No,2.0
179972,678972,"Vraiment chaud au coeur », ",lance," un jeune militant, visiblement comblé par son après-midi.",7.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
180943,682912,"Un animateur travaillant sur Fantasia prenait des leçons de piano à ses frais"""" pour accroître sa compréhension de la musique et quand Walt apprit la chose il aurait ",lancé," """"Qu'êtes vous, des espèces de tapettes"""".",31.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,conj,7:conj,_,1.0
181830,686329,Le petit syndicat des conducteurs de trains allemands GDL a renoncé à la grève illimitée qu'il prévoyait de ,lancer," lundi, a annoncé dimanche le ministre des Transports Wolfgang Tiefensee.",20.0,lancer,lancer,VERB,VERB,VerbForm=Inf,18.0,xcomp,18:xcomp,_,2.0
182506,688758,"C'est une farce"""", a ",lancé," Alain Krivine, tandis que François Hollande estimait qu'en cas de promulgation, """"la proposition d'une négociation ne pourrait plus être entendue"""".",9.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,5.0,parataxis,5:parataxis,_,3.0
182947,690308,"C'est du tonnerre», ",lance," Ella Bloom, une étudiante de l'Université Stirling âgée de 18 ans qui a récemment regardé un défilé de mode grâce à l'iPlayer.",7.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,3.0
183251,691472,"Notre message aujourd'hui est l'union et la force, derrière la direction du Fatah, d'Abou Mazen et de ses forces armées pour dire que le sang de Mohammed Ghraib marque un tournant dans nos relations» avec le Hamas, a ",lancé, Mohammad Dahlane.,45.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
183432,692183,"Une victoire contre Wolfsburg est obligatoire"""", a ",lancé," Karl-Heinze Rummenigge, le président-délégué du club.",11.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,parataxis,7:parataxis,_,1.0
184221,695143,"A l'Assemblée, le chiraquien François Goulard a jugé l'affaire """"indéfendable"""", alors que Jean-Frédéric Poisson (UMP, suppléant de Christine Boutin) ",lançait,": """"que Martin Hirsch se mêle de ses affaires.",29.0,lançait,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin,10.0,advcl,10:advcl,SpaceAfter=No,1.0
186383,703038,Chaque jour qui passe montre un peu plus que le débat ,lancé, autour de la réduction du mandat présidentiel se révèle être une opération politicienne.,12.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,_,1.0
187716,708191,"Aujourd'hui nous avons enfin l'occasion de changer le gouvernement"""", a ",lancé, son chef Katsuya Okada.,15.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,3.0
188962,712874,"Je fais ça pour le plaisir et si je gagne, c'est un bonus"""", ",lance, en riant la dynamique athlète.,18.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,2.0
190025,717031,"«c'est l'endroit le plus passant de montréal: on va voir le chapiteau de partout», ",lance," latourelle, qui espère qu'on viendra de partout pour voir ou revoir son grand spectacle équestre multimédia.",21.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,1.0
190425,718508,"Mohamed Elyazghi et Abdelouahed Radi n'ont plus leur place au sein du conseil national et du bureau politique """", ",lance, El Houcine Kafouni.,23.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,8.0,parataxis,8:parataxis,_,3.0
193015,728193,"L'Etat sera à vos côtés pour vous aider, pour vous accompagner, pour vous donner les moyens de chercher et par dessus tout de trouver"""", a ",lancé, M. Sarkozy.,31.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,1.0
193129,728606,"J'ai voulu prendre la parole, j'ai toutes les raisons de le regretter», a ",lancé, Fourniret vendredi matin.,19.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
193390,729659,"Cette contre-offensive est une course contre la montre: l'OPA de Mittal, déjà ",lancée,", devrait s'achever courant juillet --la date n'est pas encore fixée-- , donc après l'AG d'Arcelor qui pourrait valider l'absorption du groupe russe.",16.0,lancée,lancer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,11.0,acl,11:acl,SpaceAfter=No,1.0
194055,732184,"Les informations concernant ma mort sont très exagérées"""", a ",lancé," Steve Jobs, en paraphrasant l'écrivain américain Mark Twain.",13.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,1.0
194439,733536,"Quelle guerre, Mahmoud Abbas, tu es en train de ",lancer,", d'abord contre Dieu, puis contre le Hamas a déclaré Khalil al Hayya.",13.0,lancer,lancer,VERB,VERB,VerbForm=Inf,11.0,acl,11:acl,SpaceAfter=No,1.0
194738,734600,"J'espère qu'il imposera son leadership à son parti sur cette question"""", a ",lancé," M. Van Loan, sourire en coin.",17.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,2.0,parataxis,2:parataxis,_,1.0
194913,735185,"L'entraîneur s'est plaint que ses joueurs essayaient trop de faire preuve de créativité, laissant tomber des occasions de ",lancer, afin d'effectuer une passe de trop.,22.0,lancer,lancer,VERB,VERB,VerbForm=Inf,20.0,acl,20:acl,_,1.0
197002,743187,"C'est une formidable opportunité de développement pour GDF"""", a même ",lancé, le patron du groupe gazier.,15.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,6.0,parataxis,6:parataxis,_,2.0
198500,749161,"Il pourrait compter 500 buts comme Sakic"""", ",lance, Laperrière.,10.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2.0,parataxis,2:parataxis,_,1.0
199301,752289,"J'ai donc décidé de me joindre au regroupement de parents pour m'impliquer au lieu de critiquer"""", a ",lancé," celui qui a défait Yvon Gagnon, un candidat très impliqué dans le monde scolaire.",22.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,2.0
200203,755463,"Cette brochure est destinée d'une part à tous ceux qui hésitent encore, mais sentent bien qu'en retardant l'échéance, ils ne facilitent pas les choses, et d'autre part à ceux qui, après s'être vaillamment ",lancés,", éprouvent des difficultés.",43.0,lancés,lancer,VERB,VERB,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part,36.0,acl:relcl,36:acl:relcl,SpaceAfter=No,1.0
200916,758133,"Réagissant à la proposition de M. Dumont de consigner les «valeurs québécoises» dans une constitution du Québec, M. Boisclair s'est ",lancé,: «Il a l'obligation de nous dire s'il veut modifier la Charte québécoise des droits.»,25.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,2.0
201978,762033,Il n'y a que quelques commandes à ,lancer,", et quelques informations qu'il vous faudra rassembler auparavant (je donne ici des valeurs d'exemple) :",9.0,lancer,lancer,VERB,VERB,VerbForm=Inf,7.0,acl,7:acl,SpaceAfter=No,2.0
204381,771370,On pourrait donc croire qu'Harper ,lance, et compte.,7.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,ccomp,4:ccomp,_,1.0
204812,772935,Mais une fois la machine ,lancée,", elle est devenue inarrêtable et peu à peu Boston a imposé sa patte sur la rencontre, creusant un écart définitif dans les dernières minutes.",6.0,lancée,lancer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
206800,780202,Une fois ,lancé,", ce virus peut accéder à votre disque dur, est capable de démarrer et d'arrêter des programmes et peut même faire des changements dans le registre de Windows.",3.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,7.0,advcl,7:advcl,SpaceAfter=No,1.0
208334,785871,"C'est clair: on veut un règlement d'ici 36 heures"""" a ",lancé," M. Lortie, espérant que ces votes parfois spectaculaires (un à 99 pour cent et deux à 100 pour cent) aient l'effet d'un coup de fouet.",16.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
209375,789622,"J'étais trop impatient depuis le réveil ce matin, j'avais envie de me retrouver sur ce plot et de faire ce 100 m"""", a ",lancé," Alain Bernard, peu coutumier de ce genre de démonstration.",29.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
212667,802015,"Il faut avoir le courage de dire non"""", ",lance, l'avocat et politicien.,12.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,3.0
217310,819604,"Je ne pense pas qu'il revienne au Congrès de mener la guerre"""", avait ",lancé," auparavant George W. Bush, en menaçant de mettre à nouveau son veto à toute loi exigeant une date de retrait des troupes.",17.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,3.0,parataxis,3:parataxis,_,1.0
219898,829225,"Le temps n'est plus à la formation de comités d'étude ou de réflexion mais à l'action, a ",lancé," hier le président du syndicat des ambulanciers de la grande région de Montréal, Réjean Leclerc.",22.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,8.0,parataxis,8:parataxis,_,1.0
221048,833732,"Naturellement l'utilitaire est configurable, pour choisir les contacts à afficher mais aussi l'action à ",lancer, en cliquant sur chaque vignette.,18.0,lancer,lancer,VERB,VERB,VerbForm=Inf,16.0,acl,16:acl,_,1.0
221448,835200,Est-il plus grande injustice que des milliers de Français soient privés de ce droit élémentaire au logement a ,lancé," le président du groupe PS, Jean-Marc Ayrault.",19.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,3.0
222691,839692,"Alors que Zidane lui demandait ironiquement s'il ne voulait pas son maillot, que l'Italien ne cessait de tirer, le défenseur italien a ",lancé," : """"Je préfère ta pute de soeur"""".",27.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,_,3.0
223144,841501,"A la fin de 2007, ce chiffre atteignait 4 millions de personnes, preuve que les offres ",lancées, depuis ont su creuser leur sillon.,19.0,lancées,lancer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,18.0,acl,18:acl,_,1.0
225362,850029,"Tout le monde a gagné"""", ",lance, l'ancien colonel du KGB.,8.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,5.0,parataxis,5:parataxis,_,2.0
226586,854581,Ce n'est pas le Village des Sports quand même ,lance, M. Carrier.,11.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,punct,6:punct,_,2.0
227630,858608,Il fut restauré par l'architecte Anastase Mortier grâce au produit d'une souscription ,lancée, auprès des membres de la Légion d'honneur et des titulaires de la Médaille militaire.,15.0,lancée,lancer,VERB,VERB,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part,14.0,acl,14:acl,_,2.0
229285,864810,"Il est ainsi question de réduire les dégâts », ",lance," Noro Hasina Ratsimbazafy, chef du projet AGIR.",11.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,4.0,parataxis,4:parataxis,_,2.0
230413,868680,"Si on ne le fait pas, on aura des morts de la canicule"""", a ",lancé," le Pr Pierre Carli, directeur médical du Samu de Paris.",18.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,9.0,parataxis,9:parataxis,_,3.0
230948,870709,"Une chose est sûre: """"ces produits-là ne reviendront plus, c'est fini, ce marché-là"""", a ",lancé, le président.,24.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
231124,871439,"Je suis heureux de ce que mon fils a fait"""", ",lance," Avner Cohen, père de l'un des soldats condamné au cachot.",13.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
231669,873383,"C'est la grande qualité de cet ouvrage de la collection """"La boîte à outils"""" - qui mérite en l'occurrence son nom - de fournir un ensemble de textes concrets pour ",lancer, ou optimiser sa communication.,35.0,lancer,lancer,VERB,VERB,VerbForm=Inf,28.0,advcl,28:advcl,_,1.0
231768,873711,"Les principes de la Déclaration des droits de l'homme """"n'étouffent ni le pluralisme, ni la différence"""", a ",lancé," Louis Arbour, qui a accordé une interview exclusive à la TSR (voir ci-contre).",24.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,13.0,parataxis,13:parataxis,_,1.0
231790,873793,"C'est la plus belle fête après celle de Noël"""", ",lance," Guy Paquette, lorsqu'on lui demande ce que représente la Fête des mascottes pour lui et ses enfants.",13.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,6.0,parataxis,6:parataxis,_,1.0
231896,874275,"S'adressant aux électeurs français, le président du Parlement européen, Josep Borrell (Espagne), a ",lancé,": """"Je vous demande de ne pas décevoir les Européens qui vous regardent et vous attendent"""".",20.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,0.0,root,0:root,SpaceAfter=No,3.0
231953,874478,"On est dans les temps"""", ",lance," Stéphane Baillargeon, le metteur en scène.",9.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,3.0,parataxis,3:parataxis,_,1.0
232600,876844,La société relativise l'importance des incidents et insiste plutôt sur les opérations de communication ,lancées, pour inciter les passagers à valider leurs titres de transport.,16.0,lancées,lancer,VERB,VERB,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part,13.0,acl,13:acl,_,1.0
234508,884207,"Vous ne pensez pas au fait que nous, les petits vieux, sommes plus sensibles à l'émotion et que cette émotion peut jouer de mauvais tours au coeur"""", avait-il ",lancé," en plaisantant face aux jeunes, peu avant son malaise.",36.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,4.0,parataxis,4:parataxis,_,1.0
234711,884963,"En mai 2005, le patron de PPR (Pinault Printemps Redoute) avait annoncé qu'il abandonnait son projet de Boulogne-Billancourt, ",lancé, cinq ans plus tôt.,26.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,20.0,acl,20:acl,_,1.0
237746,896192,"Mais ils ne seront ni d'ici ni de là-bas : « Je préfère mourir en France que de repartir en Géorgie », ",lance," Zetna Maroyan, et son mari l'a prouvé, artère tranchée à l'appui.",27.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,16.0,parataxis,16:parataxis,_,1.0
238118,897559,"Ce sont plutôt eux qui devraient avoir peur de nous"""", ",lance,"-t-il, provocateur.",13.0,lance,lancer,VERB,VERB,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,15.0,det,15:det,SpaceAfter=No,1.0
238719,899738,Mais une fois le match ,lancé,", on se rend compte qu'ils sont friables à certains niveaux.",6.0,lancé,lancer,VERB,VERB,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part,10.0,advcl,10:advcl,SpaceAfter=No,1.0
